ID,gesture,frame,joint,x,y
27756,ASL_letter_L,231,pinky_1,300.4066666666667,134.14888888888888
27757,ASL_letter_L,232,pinky_1,300.3,133.89999999999998
27758,ASL_letter_L,233,pinky_1,300.1933333333333,133.6511111111111
27759,ASL_letter_L,234,pinky_1,300.0866666666667,133.4022222222222
27760,ASL_letter_L,235,pinky_1,299.98,133.1533333333333
27761,ASL_letter_L,236,pinky_1,299.87333333333333,132.90444444444444
27762,ASL_letter_L,237,pinky_1,299.76666666666665,132.65555555555554
27763,ASL_letter_L,238,pinky_1,299.66,132.40666666666664
27764,ASL_letter_L,239,pinky_1,299.55333333333334,132.15777777777777
27765,ASL_letter_L,240,pinky_1,299.44666666666666,131.90888888888887
27766,ASL_letter_L,241,pinky_1,299.34000000000003,131.66
27767,ASL_letter_L,242,pinky_1,299.23333333333335,131.4111111111111
27768,ASL_letter_L,243,pinky_1,299.12666666666667,131.1622222222222
27769,ASL_letter_L,244,pinky_1,299.02000000000004,130.91333333333333
27770,ASL_letter_L,245,pinky_1,298.91333333333336,130.66444444444443
27771,ASL_letter_L,246,pinky_1,298.8066666666667,130.41555555555556
27772,ASL_letter_L,247,pinky_1,298.70000000000005,130.16666666666666
27773,ASL_letter_L,248,pinky_1,298.59333333333336,129.91777777777776
27774,ASL_letter_L,249,pinky_1,298.4866666666667,129.6688888888889
27775,ASL_letter_L,250,pinky_1,298.38,129.42
27776,ASL_letter_L,251,pinky_1,298.27333333333337,129.1711111111111
27777,ASL_letter_L,252,pinky_1,298.1666666666667,128.92222222222222
27778,ASL_letter_L,253,pinky_1,298.06,128.67333333333332
27779,ASL_letter_L,254,pinky_1,297.9533333333334,128.42444444444442
27780,ASL_letter_L,255,pinky_1,297.8466666666667,128.17555555555555
27781,ASL_letter_L,256,pinky_1,297.74,127.92666666666665
27782,ASL_letter_L,257,pinky_1,297.6333333333333,127.67777777777776
27783,ASL_letter_L,258,pinky_1,297.5266666666667,127.42888888888888
27784,ASL_letter_L,259,pinky_1,297.42,127.17999999999999
27785,ASL_letter_L,260,pinky_1,297.31333333333333,126.93111111111111
27786,ASL_letter_L,261,pinky_1,297.2066666666667,126.68222222222221
27787,ASL_letter_L,262,pinky_1,297.1,126.43333333333332
27788,ASL_letter_L,263,pinky_1,297.02270531400967,127.49999999999999
27789,ASL_letter_L,264,pinky_1,296.9454106280193,128.56666666666666
27790,ASL_letter_L,265,pinky_1,296.868115942029,129.63333333333333
27791,ASL_letter_L,266,pinky_1,296.79082125603867,130.7
27792,ASL_letter_L,267,pinky_1,296.7135265700483,131.76666666666665
27793,ASL_letter_L,268,pinky_1,296.63623188405796,132.83333333333331
27794,ASL_letter_L,269,pinky_1,296.55893719806767,133.89999999999998
27795,ASL_letter_L,270,pinky_1,296.4816425120773,134.96666666666667
27796,ASL_letter_L,271,pinky_1,296.40434782608696,136.03333333333333
27797,ASL_letter_L,272,pinky_1,296.3270531400966,137.1
27798,ASL_letter_L,273,pinky_1,296.2497584541063,138.16666666666666
27799,ASL_letter_L,274,pinky_1,296.17246376811596,139.23333333333332
27800,ASL_letter_L,275,pinky_1,296.0951690821256,140.29999999999998
27801,ASL_letter_L,276,pinky_1,296.01787439613526,141.36666666666667
27802,ASL_letter_L,277,pinky_1,295.94057971014496,142.43333333333334
27803,ASL_letter_L,278,pinky_1,295.8632850241546,143.5
27804,ASL_letter_L,279,pinky_1,295.78599033816425,144.56666666666666
27805,ASL_letter_L,280,pinky_1,295.7086956521739,145.63333333333333
27806,ASL_letter_L,281,pinky_1,295.6314009661836,146.7
27807,ASL_letter_L,282,pinky_1,295.55410628019325,147.76666666666665
27808,ASL_letter_L,283,pinky_1,295.4768115942029,148.83333333333331
27809,ASL_letter_L,284,pinky_1,295.39951690821255,149.9
27810,ASL_letter_L,285,pinky_1,295.32222222222225,150.96666666666667
27811,ASL_letter_L,286,pinky_1,295.2449275362319,152.03333333333333
27812,ASL_letter_L,287,pinky_1,295.16763285024155,153.1
27813,ASL_letter_L,288,pinky_1,295.0903381642512,154.16666666666666
27814,ASL_letter_L,289,pinky_1,295.0130434782609,155.23333333333332
27815,ASL_letter_L,290,pinky_1,294.93574879227054,156.3
27816,ASL_letter_L,291,pinky_1,294.8584541062802,157.36666666666667
27817,ASL_letter_L,292,pinky_1,294.78115942028984,158.43333333333334
27818,ASL_letter_L,293,pinky_1,294.70386473429954,159.5
27819,ASL_letter_L,294,pinky_1,294.6265700483092,160.56666666666666
27820,ASL_letter_L,295,pinky_1,294.54927536231884,161.63333333333333
27821,ASL_letter_L,296,pinky_1,294.4719806763285,162.7
27822,ASL_letter_L,297,pinky_1,294.3946859903382,163.76666666666665
27823,ASL_letter_L,298,pinky_1,294.31739130434784,164.83333333333331
27824,ASL_letter_L,299,pinky_1,294.2400966183575,165.9
27825,ASL_letter_L,300,pinky_1,294.16280193236713,166.96666666666667
27826,ASL_letter_L,301,pinky_1,294.08550724637684,168.03333333333333
27827,ASL_letter_L,302,pinky_1,294.0082125603865,169.1
27828,ASL_letter_L,303,pinky_1,293.93091787439613,170.16666666666666
27829,ASL_letter_L,304,pinky_1,293.8536231884058,171.23333333333335
27830,ASL_letter_L,305,pinky_1,293.7763285024155,172.3
27831,ASL_letter_L,306,pinky_1,293.6990338164251,173.36666666666667
27832,ASL_letter_L,307,pinky_1,293.6217391304348,174.43333333333334
27833,ASL_letter_L,308,pinky_1,293.5444444444444,175.5
27834,ASL_letter_L,309,pinky_1,293.4671497584541,176.56666666666666
27835,ASL_letter_L,310,pinky_1,293.3898550724638,177.63333333333333
27836,ASL_letter_L,311,pinky_1,293.3125603864734,178.7
27837,ASL_letter_L,312,pinky_1,293.23526570048307,179.76666666666665
27838,ASL_letter_L,313,pinky_1,293.1579710144928,180.83333333333334
27839,ASL_letter_L,314,pinky_1,293.0806763285024,181.9
27840,ASL_letter_L,315,pinky_1,293.00338164251207,182.96666666666667
27841,ASL_letter_L,316,pinky_1,292.9260869565217,184.03333333333333
27842,ASL_letter_L,317,pinky_1,292.8487922705314,185.1
27843,ASL_letter_L,318,pinky_1,292.77149758454107,186.16666666666669
27844,ASL_letter_L,319,pinky_1,292.6942028985507,187.23333333333335
27845,ASL_letter_L,320,pinky_1,292.61690821256036,188.3
27846,ASL_letter_L,321,pinky_1,292.53961352657007,189.36666666666667
27847,ASL_letter_L,322,pinky_1,292.4623188405797,190.43333333333334
27848,ASL_letter_L,323,pinky_1,292.38502415458936,191.5
27849,ASL_letter_L,324,pinky_1,292.307729468599,192.56666666666666
27850,ASL_letter_L,325,pinky_1,292.2304347826087,193.63333333333333
27851,ASL_letter_L,326,pinky_1,292.15314009661836,194.7
27852,ASL_letter_L,327,pinky_1,292.075845410628,195.76666666666665
27853,ASL_letter_L,328,pinky_1,291.99855072463765,196.83333333333334
27854,ASL_letter_L,329,pinky_1,291.92125603864736,197.9
27855,ASL_letter_L,330,pinky_1,291.843961352657,198.96666666666667
27856,ASL_letter_L,331,pinky_1,291.76666666666665,200.03333333333333
27857,ASL_letter_L,332,pinky_1,291.4890410958904,198.73287671232876
27858,ASL_letter_L,333,pinky_1,291.21141552511415,197.4324200913242
27859,ASL_letter_L,334,pinky_1,290.9337899543379,196.13196347031965
27860,ASL_letter_L,335,pinky_1,290.65616438356165,194.83150684931508
27861,ASL_letter_L,336,pinky_1,290.3785388127854,193.5310502283105
27862,ASL_letter_L,337,pinky_1,290.10091324200914,192.23059360730593
27863,ASL_letter_L,338,pinky_1,289.8232876712329,190.93013698630136
27864,ASL_letter_L,339,pinky_1,289.5456621004566,189.6296803652968
27865,ASL_letter_L,340,pinky_1,289.26803652968033,188.32922374429225
27866,ASL_letter_L,341,pinky_1,288.9904109589041,187.02876712328768
27867,ASL_letter_L,342,pinky_1,288.7127853881278,185.7283105022831
27868,ASL_letter_L,343,pinky_1,288.4351598173516,184.42785388127854
27869,ASL_letter_L,344,pinky_1,288.1575342465753,183.12739726027397
27870,ASL_letter_L,345,pinky_1,287.8799086757991,181.8269406392694
27871,ASL_letter_L,346,pinky_1,287.6022831050228,180.52648401826485
27872,ASL_letter_L,347,pinky_1,287.32465753424657,179.22602739726028
27873,ASL_letter_L,348,pinky_1,287.0470319634703,177.9255707762557
27874,ASL_letter_L,349,pinky_1,286.76940639269407,176.62511415525114
27875,ASL_letter_L,350,pinky_1,286.4917808219178,175.32465753424657
27876,ASL_letter_L,351,pinky_1,286.21415525114156,174.024200913242
27877,ASL_letter_L,352,pinky_1,285.9365296803653,172.72374429223746
27878,ASL_letter_L,353,pinky_1,285.658904109589,171.42328767123288
27879,ASL_letter_L,354,pinky_1,285.38127853881275,170.1228310502283
27880,ASL_letter_L,355,pinky_1,285.1036529680365,168.82237442922374
27881,ASL_letter_L,356,pinky_1,284.82602739726025,167.52191780821917
27882,ASL_letter_L,357,pinky_1,284.548401826484,166.22146118721463
27883,ASL_letter_L,358,pinky_1,284.27077625570774,164.92100456621006
27884,ASL_letter_L,359,pinky_1,283.9931506849315,163.6205479452055
27885,ASL_letter_L,360,pinky_1,283.71552511415524,162.32009132420092
27886,ASL_letter_L,361,pinky_1,283.437899543379,161.01963470319635
27887,ASL_letter_L,362,pinky_1,283.16027397260274,159.71917808219177
27888,ASL_letter_L,363,pinky_1,282.8826484018265,158.4187214611872
27889,ASL_letter_L,364,pinky_1,282.60502283105023,157.11826484018266
27890,ASL_letter_L,365,pinky_1,282.327397260274,155.8178082191781
27891,ASL_letter_L,366,pinky_1,282.04977168949773,154.51735159817352
27892,ASL_letter_L,367,pinky_1,281.7721461187215,153.21689497716895
27893,ASL_letter_L,368,pinky_1,281.49452054794517,151.91643835616438
27894,ASL_letter_L,369,pinky_1,281.2168949771689,150.61598173515983
27895,ASL_letter_L,370,pinky_1,280.93926940639267,149.31552511415526
27896,ASL_letter_L,371,pinky_1,280.6616438356164,148.0150684931507
27897,ASL_letter_L,372,pinky_1,280.38401826484017,146.71461187214612
27898,ASL_letter_L,373,pinky_1,280.1063926940639,145.41415525114155
27899,ASL_letter_L,374,pinky_1,279.82876712328766,144.11369863013698
27900,ASL_letter_L,375,pinky_1,279.5511415525114,142.8132420091324
27901,ASL_letter_L,376,pinky_1,279.27351598173516,141.51278538812787
27902,ASL_letter_L,377,pinky_1,278.9958904109589,140.2123287671233
27903,ASL_letter_L,378,pinky_1,278.71826484018266,138.91187214611872
27904,ASL_letter_L,379,pinky_1,278.4406392694064,137.61141552511415
27905,ASL_letter_L,380,pinky_1,278.16301369863015,136.3109589041096
27906,ASL_letter_L,381,pinky_1,277.8853881278539,135.01050228310504
27907,ASL_letter_L,382,pinky_1,277.60776255707765,133.71004566210047
27908,ASL_letter_L,383,pinky_1,277.33013698630134,132.4095890410959
27909,ASL_letter_L,384,pinky_1,277.0525114155251,131.10913242009133
27910,ASL_letter_L,385,pinky_1,276.77488584474884,129.80867579908676
27911,ASL_letter_L,386,pinky_1,276.4972602739726,128.5082191780822
27912,ASL_letter_L,387,pinky_1,276.21963470319633,127.20776255707763
27913,ASL_letter_L,388,pinky_1,275.9420091324201,125.90730593607307
27914,ASL_letter_L,389,pinky_1,275.66438356164383,124.6068493150685
27915,ASL_letter_L,390,pinky_1,275.3867579908676,123.30639269406393
27916,ASL_letter_L,391,pinky_1,275.1091324200913,122.00593607305937
27917,ASL_letter_L,392,pinky_1,274.8315068493151,120.7054794520548
27918,ASL_letter_L,393,pinky_1,274.5538812785388,119.40502283105023
27919,ASL_letter_L,394,pinky_1,274.2762557077626,118.10456621004568
27920,ASL_letter_L,395,pinky_1,273.9986301369863,116.8041095890411
27921,ASL_letter_L,396,pinky_1,273.72100456621007,115.50365296803653
27922,ASL_letter_L,397,pinky_1,273.4433789954338,114.20319634703198
27923,ASL_letter_L,398,pinky_1,273.1657534246575,112.9027397260274
27924,ASL_letter_L,399,pinky_1,272.88812785388126,111.60228310502283
27925,ASL_letter_L,400,pinky_1,272.610502283105,110.30182648401828
27926,ASL_letter_L,401,pinky_1,272.33287671232875,109.00136986301371
27927,ASL_letter_L,402,pinky_1,272.0552511415525,107.70091324200914
27928,ASL_letter_L,403,pinky_1,271.77762557077625,106.40045662100458
27929,ASL_letter_L,404,pinky_1,271.5,105.10000000000001
27930,ASL_letter_L,405,pinky_1,271.5,105.10000000000001
27931,ASL_letter_L,406,pinky_1,271.5,105.10000000000001
27932,ASL_letter_L,407,pinky_1,271.5,105.10000000000001
27933,ASL_letter_L,408,pinky_1,271.5,105.10000000000001
27934,ASL_letter_L,409,pinky_1,271.5,105.10000000000001
27935,ASL_letter_L,410,pinky_1,271.5,105.10000000000001
27936,ASL_letter_L,411,pinky_1,271.5,105.10000000000001
27937,ASL_letter_L,412,pinky_1,271.5,105.10000000000001
27938,ASL_letter_L,413,pinky_1,271.5,105.10000000000001
27939,ASL_letter_L,414,pinky_1,271.5,105.10000000000001
27940,ASL_letter_L,415,pinky_1,271.5,105.10000000000001
27941,ASL_letter_L,416,pinky_1,271.5,105.10000000000001
27942,ASL_letter_L,417,pinky_1,271.5,105.10000000000001
27943,ASL_letter_L,418,pinky_1,271.5,105.10000000000001
27944,ASL_letter_L,419,pinky_1,271.5,105.10000000000001
27945,ASL_letter_L,420,pinky_1,271.5,105.10000000000001
27946,ASL_letter_L,421,pinky_1,271.5,105.10000000000001
27947,ASL_letter_L,422,pinky_1,271.5,105.10000000000001
27948,ASL_letter_L,423,pinky_1,271.5,105.10000000000001
27949,ASL_letter_L,424,pinky_1,271.5,105.10000000000001
27950,ASL_letter_L,425,pinky_1,271.5,105.10000000000001
27951,ASL_letter_L,426,pinky_1,271.5,105.10000000000001
27952,ASL_letter_L,427,pinky_1,271.5,105.10000000000001
27953,ASL_letter_L,428,pinky_1,271.5,105.10000000000001
27954,ASL_letter_L,429,pinky_1,271.5,105.10000000000001
27955,ASL_letter_L,430,pinky_1,271.5,105.10000000000001
27956,ASL_letter_L,431,pinky_1,271.5,105.10000000000001
27957,ASL_letter_L,432,pinky_1,271.5,105.10000000000001
27958,ASL_letter_L,433,pinky_1,271.5,105.10000000000001
27959,ASL_letter_L,434,pinky_1,271.5,105.10000000000001
27960,ASL_letter_L,435,pinky_1,271.5,105.10000000000001
27961,ASL_letter_L,436,pinky_1,271.5,105.10000000000001
27962,ASL_letter_L,437,pinky_1,271.5,105.10000000000001
27963,ASL_letter_L,438,pinky_1,271.5,105.10000000000001
27964,ASL_letter_L,439,pinky_1,271.5,105.10000000000001
27965,ASL_letter_L,440,pinky_1,271.5,105.10000000000001
27966,ASL_letter_L,441,pinky_1,271.5,105.10000000000001
27967,ASL_letter_L,442,pinky_1,271.5,105.10000000000001
27968,ASL_letter_L,443,pinky_1,271.5,105.10000000000001
27969,ASL_letter_L,444,pinky_1,271.5,105.10000000000001
27970,ASL_letter_L,445,pinky_1,271.5,105.10000000000001
27971,ASL_letter_L,446,pinky_1,271.5,105.10000000000001
27972,ASL_letter_L,447,pinky_1,271.5,105.10000000000001
27973,ASL_letter_L,448,pinky_1,271.5,105.10000000000001
27974,ASL_letter_L,449,pinky_1,271.5,105.10000000000001
27975,ASL_letter_L,450,pinky_1,271.5,105.10000000000001
27976,ASL_letter_L,451,pinky_1,271.5,105.10000000000001
27977,ASL_letter_L,452,pinky_1,271.5,105.10000000000001
27978,ASL_letter_L,0,pinky_2,305.6333333333333,20.833333333333332
27979,ASL_letter_L,1,pinky_2,305.6333333333333,20.833333333333332
27980,ASL_letter_L,2,pinky_2,305.6333333333333,20.833333333333332
27981,ASL_letter_L,3,pinky_2,305.6333333333333,20.833333333333332
27982,ASL_letter_L,4,pinky_2,305.6333333333333,20.833333333333332
27983,ASL_letter_L,5,pinky_2,305.6333333333333,20.833333333333332
27984,ASL_letter_L,6,pinky_2,305.6333333333333,20.833333333333332
27985,ASL_letter_L,7,pinky_2,305.6333333333333,20.833333333333332
27986,ASL_letter_L,8,pinky_2,305.6333333333333,20.833333333333332
27987,ASL_letter_L,9,pinky_2,305.6333333333333,20.833333333333332
27988,ASL_letter_L,10,pinky_2,305.6333333333333,20.833333333333332
27989,ASL_letter_L,11,pinky_2,305.6333333333333,20.833333333333332
27990,ASL_letter_L,12,pinky_2,305.6333333333333,20.833333333333332
27991,ASL_letter_L,13,pinky_2,305.6333333333333,20.833333333333332
27992,ASL_letter_L,14,pinky_2,305.6333333333333,20.833333333333332
27993,ASL_letter_L,15,pinky_2,305.6333333333333,20.833333333333332
27994,ASL_letter_L,16,pinky_2,305.6333333333333,20.833333333333332
27995,ASL_letter_L,17,pinky_2,305.6333333333333,20.833333333333332
27996,ASL_letter_L,18,pinky_2,305.6333333333333,20.833333333333332
27997,ASL_letter_L,19,pinky_2,305.6333333333333,20.833333333333332
27998,ASL_letter_L,20,pinky_2,305.6333333333333,20.833333333333332
27999,ASL_letter_L,21,pinky_2,305.6333333333333,20.833333333333332
28000,ASL_letter_L,22,pinky_2,305.6333333333333,20.833333333333332
28001,ASL_letter_L,23,pinky_2,305.6333333333333,20.833333333333332
28002,ASL_letter_L,24,pinky_2,305.6333333333333,20.833333333333332
28003,ASL_letter_L,25,pinky_2,305.6333333333333,20.833333333333332
28004,ASL_letter_L,26,pinky_2,305.6333333333333,20.833333333333332
28005,ASL_letter_L,27,pinky_2,305.6333333333333,20.833333333333332
28006,ASL_letter_L,28,pinky_2,305.6333333333333,20.833333333333332
28007,ASL_letter_L,29,pinky_2,305.6333333333333,20.833333333333332
28008,ASL_letter_L,30,pinky_2,305.6333333333333,20.833333333333332
28009,ASL_letter_L,31,pinky_2,305.6333333333333,20.833333333333332
28010,ASL_letter_L,32,pinky_2,305.6333333333333,20.833333333333332
28011,ASL_letter_L,33,pinky_2,305.6333333333333,20.833333333333332
28012,ASL_letter_L,34,pinky_2,305.6333333333333,20.833333333333332
28013,ASL_letter_L,35,pinky_2,305.6333333333333,20.833333333333332
28014,ASL_letter_L,36,pinky_2,305.6333333333333,20.833333333333332
28015,ASL_letter_L,37,pinky_2,305.6333333333333,20.833333333333332
28016,ASL_letter_L,38,pinky_2,305.6333333333333,20.833333333333332
28017,ASL_letter_L,39,pinky_2,305.6333333333333,20.833333333333332
28018,ASL_letter_L,40,pinky_2,305.6333333333333,20.833333333333332
28019,ASL_letter_L,41,pinky_2,305.6333333333333,20.833333333333332
28020,ASL_letter_L,42,pinky_2,305.6333333333333,20.833333333333332
28021,ASL_letter_L,43,pinky_2,305.6333333333333,20.833333333333332
28022,ASL_letter_L,44,pinky_2,305.6333333333333,20.833333333333332
28023,ASL_letter_L,45,pinky_2,305.6333333333333,20.833333333333332
28024,ASL_letter_L,46,pinky_2,305.6333333333333,20.833333333333332
28025,ASL_letter_L,47,pinky_2,305.6333333333333,20.833333333333332
28026,ASL_letter_L,48,pinky_2,305.6333333333333,20.833333333333332
28027,ASL_letter_L,49,pinky_2,305.6333333333333,20.833333333333332
28028,ASL_letter_L,50,pinky_2,305.6333333333333,20.833333333333332
28029,ASL_letter_L,51,pinky_2,305.6333333333333,20.833333333333332
28030,ASL_letter_L,52,pinky_2,305.6333333333333,20.833333333333332
28031,ASL_letter_L,53,pinky_2,305.6333333333333,20.833333333333332
28032,ASL_letter_L,54,pinky_2,305.6333333333333,20.833333333333332
28033,ASL_letter_L,55,pinky_2,305.6333333333333,20.833333333333332
28034,ASL_letter_L,56,pinky_2,305.6333333333333,20.833333333333332
28035,ASL_letter_L,57,pinky_2,305.6333333333333,20.833333333333332
28036,ASL_letter_L,58,pinky_2,305.6333333333333,20.833333333333332
28037,ASL_letter_L,59,pinky_2,305.6333333333333,20.833333333333332
28038,ASL_letter_L,60,pinky_2,305.6333333333333,20.833333333333332
28039,ASL_letter_L,61,pinky_2,305.6333333333333,20.833333333333332
28040,ASL_letter_L,62,pinky_2,305.6333333333333,20.833333333333332
28041,ASL_letter_L,63,pinky_2,305.6333333333333,20.833333333333332
28042,ASL_letter_L,64,pinky_2,305.6333333333333,20.833333333333332
28043,ASL_letter_L,65,pinky_2,305.6333333333333,20.833333333333332
28044,ASL_letter_L,66,pinky_2,305.6333333333333,20.833333333333332
28045,ASL_letter_L,67,pinky_2,305.6333333333333,20.833333333333332
28046,ASL_letter_L,68,pinky_2,305.6333333333333,20.833333333333332
28047,ASL_letter_L,69,pinky_2,305.6333333333333,20.833333333333332
28048,ASL_letter_L,70,pinky_2,305.6333333333333,20.833333333333332
28049,ASL_letter_L,71,pinky_2,305.6333333333333,20.833333333333332
28050,ASL_letter_L,72,pinky_2,305.6333333333333,20.833333333333332
28051,ASL_letter_L,73,pinky_2,305.6333333333333,20.833333333333332
28052,ASL_letter_L,74,pinky_2,305.6333333333333,20.833333333333332
28053,ASL_letter_L,75,pinky_2,305.6333333333333,20.833333333333332
28054,ASL_letter_L,76,pinky_2,305.6333333333333,20.833333333333332
28055,ASL_letter_L,77,pinky_2,305.75555555555553,22.444444444444443
