ID,frame,gesture,joint,person_idx,video_idx,x,y
41540,281,ASL_letter_U,thumb_1,255559.0,10,240.93872690352185,120.11013919890873
41541,281,ASL_letter_U,thumb_2,255559.0,10,220.01410527192343,93.4233913214632
41542,281,ASL_letter_U,thumb_3,255559.0,10,202.22805876029557,69.55982542999031
41543,281,ASL_letter_U,index_1,255559.0,10,177.59904436383928,130.5736312624008
41544,281,ASL_letter_U,index_2,255559.0,10,153.87840944320436,127.27204396081348
41545,281,ASL_letter_U,index_3,255559.0,10,130.0053935701885,125.54505983382936
41546,281,ASL_letter_U,index_4,255559.0,10,110.39904436383924,122.5990280877976
41547,281,ASL_letter_U,middle_1,255559.0,10,183.9990443638393,108.57998046875
41548,281,ASL_letter_U,middle_2,255559.0,10,156.5196792844742,107.0053772941468
41549,281,ASL_letter_U,middle_3,255559.0,10,125.99269515749003,108.0720439608135
41550,281,ASL_letter_U,middle_4,255559.0,10,102.37364753844244,110.45934554811508
41551,281,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41552,281,ASL_letter_U,ring_2,255559.0,10,175.56729833209326,77.95140904017858
41553,281,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41554,281,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41555,281,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41556,281,ASL_letter_U,pinky_2,255559.0,10,206.24666341145831,48.49109157986111
41557,281,ASL_letter_U,pinky_3,255559.0,10,219.70698087177576,44.22442491319444
41558,281,ASL_letter_U,pinky_4,255559.0,10,227.2244411892361,57.02442491319445
41559,282,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41560,282,ASL_letter_U,root,255559.0,10,295.3895205543154,107.05617094494048
41561,282,ASL_letter_U,thumb_1,255559.0,10,240.3038062686012,119.32283761160711
41562,282,ASL_letter_U,thumb_2,255559.0,10,219.22030682231104,92.70401147650192
41563,282,ASL_letter_U,thumb_3,255559.0,10,201.54588821765984,68.86525178657946
41564,282,ASL_letter_U,index_1,255559.0,10,176.98952055431548,130.06569475446426
41565,282,ASL_letter_U,index_2,255559.0,10,153.2180919828869,126.63712332589286
41566,282,ASL_letter_U,index_3,255559.0,10,129.37047293526786,124.8847423735119
41567,282,ASL_letter_U,index_4,255559.0,10,109.78952055431544,121.9895042782738
41568,282,ASL_letter_U,middle_1,255559.0,10,183.38952055431548,108.04664713541666
41569,282,ASL_letter_U,middle_2,255559.0,10,155.96094912574404,106.37045665922618
41570,282,ASL_letter_U,middle_3,255559.0,10,125.40856817336308,107.43712332589286
41571,282,ASL_letter_U,middle_4,255559.0,10,101.86571103050592,109.8752185639881
41572,282,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41573,282,ASL_letter_U,ring_2,255559.0,10,175.08475864955358,77.26569475446428
41574,282,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41575,282,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41576,282,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41577,282,ASL_letter_U,pinky_2,255559.0,10,205.71333007812493,47.77998046875
41578,282,ASL_letter_U,pinky_3,255559.0,10,219.19904436383928,43.51331380208333
41579,282,ASL_letter_U,pinky_4,255559.0,10,226.513330078125,56.313313802083336
41580,283,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41581,283,ASL_letter_U,root,255559.0,10,294.7799967447916,106.44664713541668
41582,283,ASL_letter_U,thumb_1,255559.0,10,239.66888563368056,118.53553602430554
41583,283,ASL_letter_U,thumb_2,255559.0,10,218.4265083726986,91.9846316315407
41584,283,ASL_letter_U,thumb_3,255559.0,10,200.8637176750242,68.1706781431686
41585,283,ASL_letter_U,index_1,255559.0,10,176.37999674479167,129.55775824652775
41586,283,ASL_letter_U,index_2,255559.0,10,152.55777452256942,126.00220269097224
41587,283,ASL_letter_U,index_3,255559.0,10,128.73555230034722,124.22442491319444
41588,283,ASL_letter_U,index_4,255559.0,10,109.17999674479164,121.37998046875
41589,283,ASL_letter_U,middle_1,255559.0,10,182.77999674479165,107.51331380208332
41590,283,ASL_letter_U,middle_2,255559.0,10,155.40221896701385,105.73553602430556
41591,283,ASL_letter_U,middle_3,255559.0,10,124.82444118923608,106.80220269097222
41592,283,ASL_letter_U,middle_4,255559.0,10,101.3577745225694,109.2910915798611
41593,283,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41594,283,ASL_letter_U,ring_2,255559.0,10,174.6022189670139,76.57998046875
41595,283,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41596,283,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41597,283,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41598,283,ASL_letter_U,pinky_2,255559.0,10,205.1799967447916,47.06886935763889
41599,283,ASL_letter_U,pinky_3,255559.0,10,218.69110785590277,42.80220269097222
41600,283,ASL_letter_U,pinky_4,255559.0,10,225.80221896701389,55.60220269097223
41601,284,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41602,284,ASL_letter_U,root,255559.0,10,294.1704729352678,105.83712332589286
41603,284,ASL_letter_U,thumb_1,255559.0,10,239.03396499875996,117.74823443700394
41604,284,ASL_letter_U,thumb_2,255559.0,10,217.63270992308625,91.26525178657946
41605,284,ASL_letter_U,thumb_3,255559.0,10,200.18154713238852,67.47610449975775
41606,284,ASL_letter_U,index_1,255559.0,10,175.77047293526786,129.04982173859125
41607,284,ASL_letter_U,index_2,255559.0,10,151.89745706225196,125.36728205605158
41608,284,ASL_letter_U,index_3,255559.0,10,128.1006316654266,123.56410745287695
41609,284,ASL_letter_U,index_4,255559.0,10,108.57047293526782,120.77045665922616
41610,284,ASL_letter_U,middle_1,255559.0,10,182.17047293526784,106.97998046875
41611,284,ASL_letter_U,middle_2,255559.0,10,154.8434888082837,105.10061538938491
41612,284,ASL_letter_U,middle_3,255559.0,10,124.24031420510909,106.1672820560516
41613,284,ASL_letter_U,middle_4,255559.0,10,100.84983801463292,108.70696459573412
41614,284,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41615,284,ASL_letter_U,ring_2,255559.0,10,174.11967928447422,75.89426618303571
41616,284,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41617,284,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41618,284,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41619,284,ASL_letter_U,pinky_2,255559.0,10,204.6466634114583,46.35775824652777
41620,284,ASL_letter_U,pinky_3,255559.0,10,218.18317134796624,42.09109157986111
41621,284,ASL_letter_U,pinky_4,255559.0,10,225.0911078559028,54.89109157986111
41622,285,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41623,285,ASL_letter_U,root,255559.0,10,293.560949125744,105.22759951636904
41624,285,ASL_letter_U,thumb_1,255559.0,10,238.3990443638393,116.96093284970236
41625,285,ASL_letter_U,thumb_2,255559.0,10,216.8389114734738,90.54587194161822
41626,285,ASL_letter_U,thumb_3,255559.0,10,199.4993765897529,66.7815308563469
41627,285,ASL_letter_U,index_1,255559.0,10,175.16094912574405,128.54188523065474
41628,285,ASL_letter_U,index_2,255559.0,10,151.2371396019345,124.73236142113096
41629,285,ASL_letter_U,index_3,255559.0,10,127.46571103050594,122.90378999255952
41630,285,ASL_letter_U,index_4,255559.0,10,107.960949125744,120.16093284970236
41631,285,ASL_letter_U,middle_1,255559.0,10,181.56094912574403,106.44664713541668
41632,285,ASL_letter_U,middle_2,255559.0,10,154.28475864955354,104.46569475446428
41633,285,ASL_letter_U,middle_3,255559.0,10,123.6561872209821,105.53236142113096
41634,285,ASL_letter_U,middle_4,255559.0,10,100.3419015066964,108.12283761160714
41635,285,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41636,285,ASL_letter_U,ring_2,255559.0,10,173.63713960193454,75.20855189732143
41637,285,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41638,285,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41639,285,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41640,285,ASL_letter_U,pinky_2,255559.0,10,204.11333007812496,45.64664713541666
41641,285,ASL_letter_U,pinky_3,255559.0,10,217.67523484002973,41.37998046875
41642,285,ASL_letter_U,pinky_4,255559.0,10,224.37999674479167,54.17998046875
41643,286,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41644,286,ASL_letter_U,root,255559.0,10,292.9514253162202,104.61807570684525
41645,286,ASL_letter_U,thumb_1,255559.0,10,237.76412372891863,116.17363126240078
41646,286,ASL_letter_U,thumb_2,255559.0,10,216.0451130238614,89.82649209665698
41647,286,ASL_letter_U,thumb_3,255559.0,10,198.8172060471172,66.08695721293606
41648,286,ASL_letter_U,index_1,255559.0,10,174.55142531622022,128.03394872271824
41649,286,ASL_letter_U,index_2,255559.0,10,150.57682214161704,124.09744078621031
41650,286,ASL_letter_U,index_3,255559.0,10,126.83079039558532,122.24347253224204
41651,286,ASL_letter_U,index_4,255559.0,10,107.3514253162202,119.55140904017856
41652,286,ASL_letter_U,middle_1,255559.0,10,180.95142531622025,105.91331380208332
41653,286,ASL_letter_U,middle_2,255559.0,10,153.72602849082338,103.83077411954363
41654,286,ASL_letter_U,middle_3,255559.0,10,123.07206023685512,104.89744078621032
41655,286,ASL_letter_U,middle_4,255559.0,10,99.8339649987599,107.53871062748016
41656,286,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41657,286,ASL_letter_U,ring_2,255559.0,10,173.15459991939483,74.52283761160714
41658,286,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41659,286,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41660,286,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41661,286,ASL_letter_U,pinky_2,255559.0,10,203.57999674479163,44.93553602430555
41662,286,ASL_letter_U,pinky_3,255559.0,10,217.1672983320932,40.66886935763888
41663,286,ASL_letter_U,pinky_4,255559.0,10,223.66888563368056,53.468869357638894
41664,287,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41665,287,ASL_letter_U,root,255559.0,10,292.3419015066964,104.00855189732142
41666,287,ASL_letter_U,thumb_1,255559.0,10,237.129203093998,115.3863296750992
41667,287,ASL_letter_U,thumb_2,255559.0,10,215.251314574249,89.10711225169574
41668,287,ASL_letter_U,thumb_3,255559.0,10,198.1350355044816,65.3923835695252
41669,287,ASL_letter_U,index_1,255559.0,10,173.9419015066964,127.52601221478172
41670,287,ASL_letter_U,index_2,255559.0,10,149.9165046812996,123.46252015128968
41671,287,ASL_letter_U,index_3,255559.0,10,126.19586976066468,121.5831550719246
41672,287,ASL_letter_U,index_4,255559.0,10,106.7419015066964,118.94188523065476
41673,287,ASL_letter_U,middle_1,255559.0,10,180.3419015066964,105.37998046875
41674,287,ASL_letter_U,middle_2,255559.0,10,153.16729833209322,103.195853484623
41675,287,ASL_letter_U,middle_3,255559.0,10,122.48793325272814,104.26252015128968
41676,287,ASL_letter_U,middle_4,255559.0,10,99.3260284908234,106.95458364335316
41677,287,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41678,287,ASL_letter_U,ring_2,255559.0,10,172.67206023685517,73.83712332589286
41679,287,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41680,287,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41681,287,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41682,287,ASL_letter_U,pinky_2,255559.0,10,203.0466634114583,44.22442491319444
41683,287,ASL_letter_U,pinky_3,255559.0,10,216.65936182415672,39.957758246527774
41684,287,ASL_letter_U,pinky_4,255559.0,10,222.95777452256945,52.757758246527786
41685,288,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41686,288,ASL_letter_U,root,255559.0,10,291.7323776971726,103.39902808779762
41687,288,ASL_letter_U,thumb_1,255559.0,10,236.4942824590774,114.5990280877976
41688,288,ASL_letter_U,thumb_2,255559.0,10,214.45751612463656,88.3877324067345
41689,288,ASL_letter_U,thumb_3,255559.0,10,197.4528649618459,64.69780992611435
41690,288,ASL_letter_U,index_1,255559.0,10,173.3323776971726,127.01807570684522
41691,288,ASL_letter_U,index_2,255559.0,10,149.25618722098213,122.82759951636903
41692,288,ASL_letter_U,index_3,255559.0,10,125.56094912574405,120.92283761160712
41693,288,ASL_letter_U,index_4,255559.0,10,106.1323776971726,118.33236142113094
41694,288,ASL_letter_U,middle_1,255559.0,10,179.7323776971726,104.84664713541666
41695,288,ASL_letter_U,middle_2,255559.0,10,152.60856817336307,102.56093284970235
41696,288,ASL_letter_U,middle_3,255559.0,10,121.90380626860116,103.62759951636906
41697,288,ASL_letter_U,middle_4,255559.0,10,98.81809198288688,106.3704566592262
41698,288,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41699,288,ASL_letter_U,ring_2,255559.0,10,172.18952055431546,73.15140904017858
41700,288,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41701,288,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41702,288,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41703,288,ASL_letter_U,pinky_2,255559.0,10,202.51333007812497,43.51331380208333
41704,288,ASL_letter_U,pinky_3,255559.0,10,216.1514253162202,39.246647135416666
41705,288,ASL_letter_U,pinky_4,255559.0,10,222.24666341145837,52.04664713541667
41706,289,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41707,289,ASL_letter_U,root,255559.0,10,291.1228538876488,102.7895042782738
41708,289,ASL_letter_U,thumb_1,255559.0,10,235.85936182415676,113.811726500496
41709,289,ASL_letter_U,thumb_2,255559.0,10,213.6637176750242,87.66835256177325
41710,289,ASL_letter_U,thumb_3,255559.0,10,196.77069441921023,64.00323628270348
41711,289,ASL_letter_U,index_1,255559.0,10,172.7228538876488,126.51013919890872
41712,289,ASL_letter_U,index_2,255559.0,10,148.59586976066467,122.19267888144842
41713,289,ASL_letter_U,index_3,255559.0,10,124.9260284908234,120.26252015128966
41714,289,ASL_letter_U,index_4,255559.0,10,105.52285388764878,117.72283761160712
41715,289,ASL_letter_U,middle_1,255559.0,10,179.1228538876488,104.31331380208331
41716,289,ASL_letter_U,middle_2,255559.0,10,152.0498380146329,101.92601221478174
41717,289,ASL_letter_U,middle_3,255559.0,10,121.31967928447418,102.99267888144844
41718,289,ASL_letter_U,middle_4,255559.0,10,98.31015547495038,105.7863296750992
41719,289,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41720,289,ASL_letter_U,ring_2,255559.0,10,171.70698087177578,72.4656947544643
41721,289,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41722,289,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41723,289,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41724,289,ASL_letter_U,pinky_2,255559.0,10,201.97999674479163,42.802202690972216
41725,289,ASL_letter_U,pinky_3,255559.0,10,215.6434888082837,38.53553602430555
41726,289,ASL_letter_U,pinky_4,255559.0,10,221.53555230034723,51.33553602430556
41727,290,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41728,290,ASL_letter_U,root,255559.0,10,290.51333007812497,102.17998046875
41729,290,ASL_letter_U,thumb_1,255559.0,10,235.2244411892361,113.02442491319442
41730,290,ASL_letter_U,thumb_2,255559.0,10,212.8699192254118,86.94897271681202
41731,290,ASL_letter_U,thumb_3,255559.0,10,196.08852387657456,63.30866263929264
41732,290,ASL_letter_U,index_1,255559.0,10,172.113330078125,126.0022026909722
41733,290,ASL_letter_U,index_2,255559.0,10,147.9355523003472,121.55775824652778
41734,290,ASL_letter_U,index_3,255559.0,10,124.29110785590278,119.6022026909722
41735,290,ASL_letter_U,index_4,255559.0,10,104.91333007812496,117.11331380208333
41736,290,ASL_letter_U,middle_1,255559.0,10,178.513330078125,103.77998046875
41737,290,ASL_letter_U,middle_2,255559.0,10,151.49110785590275,101.2910915798611
41738,290,ASL_letter_U,middle_3,255559.0,10,120.7355523003472,102.35775824652778
41739,290,ASL_letter_U,middle_4,255559.0,10,97.80221896701389,105.2022026909722
41740,290,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41741,290,ASL_letter_U,ring_2,255559.0,10,171.2244411892361,71.77998046875
41742,290,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41743,290,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41744,290,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41745,290,ASL_letter_U,pinky_2,255559.0,10,201.4466634114583,42.09109157986111
41746,290,ASL_letter_U,pinky_3,255559.0,10,215.1355523003472,37.82442491319444
41747,290,ASL_letter_U,pinky_4,255559.0,10,220.8244411892361,50.624424913194446
41748,291,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41749,291,ASL_letter_U,root,255559.0,10,289.9038062686012,101.5704566592262
41750,291,ASL_letter_U,thumb_1,255559.0,10,234.58952055431547,112.23712332589284
41751,291,ASL_letter_U,thumb_2,255559.0,10,212.07612077579935,86.22959287185077
41752,291,ASL_letter_U,thumb_3,255559.0,10,195.4063533339389,62.61408899588179
41753,291,ASL_letter_U,index_1,255559.0,10,171.50380626860118,125.4942661830357
41754,291,ASL_letter_U,index_2,255559.0,10,147.27523484002975,120.92283761160716
41755,291,ASL_letter_U,index_3,255559.0,10,123.65618722098212,118.94188523065476
41756,291,ASL_letter_U,index_4,255559.0,10,104.30380626860116,116.50378999255952
41757,291,ASL_letter_U,middle_1,255559.0,10,177.9038062686012,103.24664713541668
41758,291,ASL_letter_U,middle_2,255559.0,10,150.9323776971726,100.65617094494048
41759,291,ASL_letter_U,middle_3,255559.0,10,120.1514253162202,101.72283761160716
41760,291,ASL_letter_U,middle_4,255559.0,10,97.29428245907737,104.61807570684525
41761,291,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41762,291,ASL_letter_U,ring_2,255559.0,10,170.74190150669642,71.09426618303571
41763,291,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41764,291,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41765,291,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41766,291,ASL_letter_U,pinky_2,255559.0,10,200.91333007812497,41.37998046874999
41767,291,ASL_letter_U,pinky_3,255559.0,10,214.6276157924107,37.113313802083326
41768,291,ASL_letter_U,pinky_4,255559.0,10,220.113330078125,49.91331380208334
41769,292,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41770,292,ASL_letter_U,root,255559.0,10,289.2942824590773,100.9609328497024
41771,292,ASL_letter_U,thumb_1,255559.0,10,233.95459991939484,111.44982173859124
41772,292,ASL_letter_U,thumb_2,255559.0,10,211.282322326187,85.51021302688955
41773,292,ASL_letter_U,thumb_3,255559.0,10,194.7241827913033,61.91951535247093
41774,292,ASL_letter_U,index_1,255559.0,10,170.89428245907737,124.9863296750992
41775,292,ASL_letter_U,index_2,255559.0,10,146.61491737971227,120.28791697668652
41776,292,ASL_letter_U,index_3,255559.0,10,123.0212665860615,118.28156777033728
41777,292,ASL_letter_U,index_4,255559.0,10,103.69428245907734,115.89426618303573
41778,292,ASL_letter_U,middle_1,255559.0,10,177.29428245907735,102.71331380208332
41779,292,ASL_letter_U,middle_2,255559.0,10,150.3736475384424,100.02125031001984
41780,292,ASL_letter_U,middle_3,255559.0,10,119.56729833209322,101.08791697668651
41781,292,ASL_letter_U,middle_4,255559.0,10,96.78634595114085,104.03394872271824
41782,292,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41783,292,ASL_letter_U,ring_2,255559.0,10,170.25936182415674,70.40855189732143
41784,292,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41785,292,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
41786,292,ASL_letter_U,pinky_1,255559.0,10,0.0,0.0
41787,292,ASL_letter_U,pinky_2,255559.0,10,200.37999674479164,40.66886935763888
41788,292,ASL_letter_U,pinky_3,255559.0,10,214.11967928447416,36.40220269097222
41789,292,ASL_letter_U,pinky_4,255559.0,10,219.40221896701388,49.20220269097223
41790,293,ASL_letter_U,hand_position,255559.0,10,0.0,0.0
41791,293,ASL_letter_U,root,255559.0,10,288.68475864955354,100.35140904017857
41792,293,ASL_letter_U,thumb_1,255559.0,10,233.3196792844742,110.66252015128968
41793,293,ASL_letter_U,thumb_2,255559.0,10,210.4885238765746,84.79083318192829
41794,293,ASL_letter_U,thumb_3,255559.0,10,194.0420122486676,61.22494170906008
41795,293,ASL_letter_U,index_1,255559.0,10,170.28475864955357,124.4783931671627
41796,293,ASL_letter_U,index_2,255559.0,10,145.9545999193948,119.65299634176588
41797,293,ASL_letter_U,index_3,255559.0,10,122.38634595114088,117.62125031001985
41798,293,ASL_letter_U,index_4,255559.0,10,103.08475864955354,115.2847423735119
41799,293,ASL_letter_U,middle_1,255559.0,10,176.68475864955354,102.17998046875
41800,293,ASL_letter_U,middle_2,255559.0,10,149.81491737971226,99.3863296750992
41801,293,ASL_letter_U,middle_3,255559.0,10,118.98317134796623,100.45299634176588
41802,293,ASL_letter_U,middle_4,255559.0,10,96.27840944320434,103.44982173859128
41803,293,ASL_letter_U,ring_1,255559.0,10,0.0,0.0
41804,293,ASL_letter_U,ring_2,255559.0,10,169.77682214161706,69.72283761160715
41805,293,ASL_letter_U,ring_3,255559.0,10,0.0,0.0
41806,293,ASL_letter_U,ring_4,255559.0,10,0.0,0.0
