ID,frame,gesture,joint,person_idx,video_idx,x,y
51252,78,ASL_letter_B,middle_4,48002.0,11,87.36666666666666,426.0
51253,78,ASL_letter_B,ring_1,48002.0,11,198.3,443.4
51254,78,ASL_letter_B,ring_2,48002.0,11,162.53333333333333,445.03333333333336
51255,78,ASL_letter_B,ring_3,48002.0,11,132.0,446.1
51256,78,ASL_letter_B,ring_4,48002.0,11,99.26666666666668,446.4333333333333
51257,78,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,472.3666666666667
51258,78,ASL_letter_B,pinky_2,48002.0,11,188.7,470.0666666666667
51259,78,ASL_letter_B,pinky_3,48002.0,11,163.1,468.83333333333337
51260,78,ASL_letter_B,pinky_4,48002.0,11,136.1,467.76666666666665
51261,79,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51262,79,ASL_letter_B,root,48002.0,11,299.5666666666667,436.3
51263,79,ASL_letter_B,thumb_1,48002.0,11,252.23333333333332,383.6333333333333
51264,79,ASL_letter_B,thumb_2,48002.0,11,220.23333333333332,425.23333333333335
51265,79,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,460.23333333333335
51266,79,ASL_letter_B,index_1,48002.0,11,187.9666666666667,392.9666666666667
51267,79,ASL_letter_B,index_2,48002.0,11,156.43333333333334,393.1666666666667
51268,79,ASL_letter_B,index_3,48002.0,11,127.63333333333335,396.1666666666667
51269,79,ASL_letter_B,index_4,48002.0,11,98.63333333333334,401.3
51270,79,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,419.1666666666666
51271,79,ASL_letter_B,middle_2,48002.0,11,158.3,419.23333333333335
51272,79,ASL_letter_B,middle_3,48002.0,11,125.70000000000002,420.50000000000006
51273,79,ASL_letter_B,middle_4,48002.0,11,87.29999999999998,424.56666666666666
51274,79,ASL_letter_B,ring_1,48002.0,11,198.2333333333333,442.03333333333336
51275,79,ASL_letter_B,ring_2,48002.0,11,162.56666666666666,443.56666666666666
51276,79,ASL_letter_B,ring_3,48002.0,11,131.9,444.6333333333333
51277,79,ASL_letter_B,ring_4,48002.0,11,99.23333333333332,445.03333333333336
51278,79,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,471.03333333333336
51279,79,ASL_letter_B,pinky_2,48002.0,11,188.63333333333333,468.7000000000001
51280,79,ASL_letter_B,pinky_3,48002.0,11,163.03333333333333,467.4333333333334
51281,79,ASL_letter_B,pinky_4,48002.0,11,135.96666666666664,466.3666666666667
51282,80,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51283,80,ASL_letter_B,root,48002.0,11,299.50000000000006,434.8666666666667
51284,80,ASL_letter_B,thumb_1,48002.0,11,252.1,382.1333333333333
51285,80,ASL_letter_B,thumb_2,48002.0,11,220.1,423.73333333333335
51286,80,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,458.7
51287,80,ASL_letter_B,index_1,48002.0,11,187.9666666666667,391.6
51288,80,ASL_letter_B,index_2,48002.0,11,156.33333333333334,391.83333333333337
51289,80,ASL_letter_B,index_3,48002.0,11,127.53333333333336,394.8
51290,80,ASL_letter_B,index_4,48002.0,11,98.5,399.9
51291,80,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,417.9
51292,80,ASL_letter_B,middle_2,48002.0,11,158.33333333333334,417.8
51293,80,ASL_letter_B,middle_3,48002.0,11,125.63333333333335,419.1
51294,80,ASL_letter_B,middle_4,48002.0,11,87.23333333333332,423.1333333333333
51295,80,ASL_letter_B,ring_1,48002.0,11,198.16666666666663,440.6666666666667
51296,80,ASL_letter_B,ring_2,48002.0,11,162.6,442.1
51297,80,ASL_letter_B,ring_3,48002.0,11,131.8,443.1666666666667
51298,80,ASL_letter_B,ring_4,48002.0,11,99.2,443.6333333333333
51299,80,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,469.7000000000001
51300,80,ASL_letter_B,pinky_2,48002.0,11,188.5666666666667,467.33333333333337
51301,80,ASL_letter_B,pinky_3,48002.0,11,162.96666666666667,466.03333333333336
51302,80,ASL_letter_B,pinky_4,48002.0,11,135.83333333333331,464.9666666666666
51303,81,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51304,81,ASL_letter_B,root,48002.0,11,299.4333333333334,433.4333333333334
51305,81,ASL_letter_B,thumb_1,48002.0,11,251.96666666666667,380.6333333333333
51306,81,ASL_letter_B,thumb_2,48002.0,11,219.9666666666667,422.23333333333335
51307,81,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,457.1666666666667
51308,81,ASL_letter_B,index_1,48002.0,11,187.9666666666667,390.23333333333335
51309,81,ASL_letter_B,index_2,48002.0,11,156.23333333333335,390.5
51310,81,ASL_letter_B,index_3,48002.0,11,127.43333333333337,393.4333333333333
51311,81,ASL_letter_B,index_4,48002.0,11,98.36666666666667,398.5
51312,81,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,416.6333333333333
51313,81,ASL_letter_B,middle_2,48002.0,11,158.36666666666667,416.3666666666667
51314,81,ASL_letter_B,middle_3,48002.0,11,125.56666666666668,417.7000000000001
51315,81,ASL_letter_B,middle_4,48002.0,11,87.16666666666666,421.7000000000001
51316,81,ASL_letter_B,ring_1,48002.0,11,198.1,439.3
51317,81,ASL_letter_B,ring_2,48002.0,11,162.63333333333333,440.6333333333333
51318,81,ASL_letter_B,ring_3,48002.0,11,131.7,441.7
51319,81,ASL_letter_B,ring_4,48002.0,11,99.16666666666669,442.23333333333335
51320,81,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,468.3666666666667
51321,81,ASL_letter_B,pinky_2,48002.0,11,188.5,465.9666666666667
51322,81,ASL_letter_B,pinky_3,48002.0,11,162.9,464.6333333333334
51323,81,ASL_letter_B,pinky_4,48002.0,11,135.7,463.56666666666666
51324,82,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51325,82,ASL_letter_B,root,48002.0,11,299.3666666666667,432.00000000000006
51326,82,ASL_letter_B,thumb_1,48002.0,11,251.83333333333331,379.1333333333333
51327,82,ASL_letter_B,thumb_2,48002.0,11,219.83333333333331,420.73333333333335
51328,82,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,455.6333333333333
51329,82,ASL_letter_B,index_1,48002.0,11,187.9666666666667,388.8666666666667
51330,82,ASL_letter_B,index_2,48002.0,11,156.13333333333335,389.1666666666667
51331,82,ASL_letter_B,index_3,48002.0,11,127.33333333333336,392.06666666666666
51332,82,ASL_letter_B,index_4,48002.0,11,98.23333333333336,397.1
51333,82,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,415.3666666666667
51334,82,ASL_letter_B,middle_2,48002.0,11,158.40000000000003,414.9333333333334
51335,82,ASL_letter_B,middle_3,48002.0,11,125.50000000000004,416.3
51336,82,ASL_letter_B,middle_4,48002.0,11,87.1,420.2666666666667
51337,82,ASL_letter_B,ring_1,48002.0,11,198.03333333333333,437.9333333333333
51338,82,ASL_letter_B,ring_2,48002.0,11,162.66666666666669,439.1666666666667
51339,82,ASL_letter_B,ring_3,48002.0,11,131.6,440.23333333333335
51340,82,ASL_letter_B,ring_4,48002.0,11,99.13333333333334,440.8333333333333
51341,82,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,467.03333333333336
51342,82,ASL_letter_B,pinky_2,48002.0,11,188.4333333333333,464.6
51343,82,ASL_letter_B,pinky_3,48002.0,11,162.83333333333334,463.23333333333335
51344,82,ASL_letter_B,pinky_4,48002.0,11,135.56666666666666,462.1666666666667
51345,83,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51346,83,ASL_letter_B,root,48002.0,11,299.3,430.5666666666667
51347,83,ASL_letter_B,thumb_1,48002.0,11,251.7,377.6333333333333
51348,83,ASL_letter_B,thumb_2,48002.0,11,219.7,419.23333333333335
51349,83,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,454.1
51350,83,ASL_letter_B,index_1,48002.0,11,187.9666666666667,387.5
51351,83,ASL_letter_B,index_2,48002.0,11,156.03333333333336,387.83333333333337
51352,83,ASL_letter_B,index_3,48002.0,11,127.23333333333336,390.7
51353,83,ASL_letter_B,index_4,48002.0,11,98.1,395.7
51354,83,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,414.1
51355,83,ASL_letter_B,middle_2,48002.0,11,158.43333333333337,413.50000000000006
51356,83,ASL_letter_B,middle_3,48002.0,11,125.43333333333337,414.9
51357,83,ASL_letter_B,middle_4,48002.0,11,87.03333333333333,418.83333333333337
51358,83,ASL_letter_B,ring_1,48002.0,11,197.96666666666667,436.56666666666666
51359,83,ASL_letter_B,ring_2,48002.0,11,162.70000000000002,437.7
51360,83,ASL_letter_B,ring_3,48002.0,11,131.5,438.76666666666665
51361,83,ASL_letter_B,ring_4,48002.0,11,99.1,439.4333333333333
51362,83,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,465.7000000000001
51363,83,ASL_letter_B,pinky_2,48002.0,11,188.36666666666667,463.23333333333335
51364,83,ASL_letter_B,pinky_3,48002.0,11,162.76666666666668,461.83333333333337
51365,83,ASL_letter_B,pinky_4,48002.0,11,135.43333333333334,460.76666666666665
51366,84,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51367,84,ASL_letter_B,root,48002.0,11,299.2333333333333,429.1333333333334
51368,84,ASL_letter_B,thumb_1,48002.0,11,251.56666666666663,376.1333333333333
51369,84,ASL_letter_B,thumb_2,48002.0,11,219.5666666666667,417.73333333333335
51370,84,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,452.56666666666666
51371,84,ASL_letter_B,index_1,48002.0,11,187.9666666666667,386.1333333333333
51372,84,ASL_letter_B,index_2,48002.0,11,155.93333333333334,386.5
51373,84,ASL_letter_B,index_3,48002.0,11,127.13333333333335,389.3333333333333
51374,84,ASL_letter_B,index_4,48002.0,11,97.96666666666668,394.3
51375,84,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,412.8333333333333
51376,84,ASL_letter_B,middle_2,48002.0,11,158.4666666666667,412.0666666666667
51377,84,ASL_letter_B,middle_3,48002.0,11,125.36666666666667,413.50000000000006
51378,84,ASL_letter_B,middle_4,48002.0,11,86.96666666666665,417.4
51379,84,ASL_letter_B,ring_1,48002.0,11,197.9,435.2
51380,84,ASL_letter_B,ring_2,48002.0,11,162.73333333333335,436.23333333333335
51381,84,ASL_letter_B,ring_3,48002.0,11,131.4,437.3
51382,84,ASL_letter_B,ring_4,48002.0,11,99.06666666666668,438.03333333333336
51383,84,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,464.3666666666667
51384,84,ASL_letter_B,pinky_2,48002.0,11,188.3,461.8666666666667
51385,84,ASL_letter_B,pinky_3,48002.0,11,162.70000000000002,460.4333333333334
51386,84,ASL_letter_B,pinky_4,48002.0,11,135.29999999999998,459.3666666666667
51387,85,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51388,85,ASL_letter_B,root,48002.0,11,299.1666666666667,427.7000000000001
51389,85,ASL_letter_B,thumb_1,48002.0,11,251.4333333333333,374.6333333333333
51390,85,ASL_letter_B,thumb_2,48002.0,11,219.4333333333333,416.23333333333335
51391,85,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,451.03333333333336
51392,85,ASL_letter_B,index_1,48002.0,11,187.9666666666667,384.76666666666665
51393,85,ASL_letter_B,index_2,48002.0,11,155.83333333333334,385.1666666666667
51394,85,ASL_letter_B,index_3,48002.0,11,127.03333333333336,387.9666666666667
51395,85,ASL_letter_B,index_4,48002.0,11,97.83333333333334,392.9
51396,85,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,411.56666666666666
51397,85,ASL_letter_B,middle_2,48002.0,11,158.50000000000003,410.6333333333334
51398,85,ASL_letter_B,middle_3,48002.0,11,125.30000000000004,412.1
51399,85,ASL_letter_B,middle_4,48002.0,11,86.89999999999999,415.9666666666667
51400,85,ASL_letter_B,ring_1,48002.0,11,197.8333333333333,433.83333333333337
51401,85,ASL_letter_B,ring_2,48002.0,11,162.76666666666668,434.76666666666665
51402,85,ASL_letter_B,ring_3,48002.0,11,131.3,435.8333333333333
51403,85,ASL_letter_B,ring_4,48002.0,11,99.03333333333332,436.6333333333333
51404,85,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,463.03333333333336
51405,85,ASL_letter_B,pinky_2,48002.0,11,188.23333333333332,460.5
51406,85,ASL_letter_B,pinky_3,48002.0,11,162.63333333333333,459.03333333333336
51407,85,ASL_letter_B,pinky_4,48002.0,11,135.16666666666666,457.9666666666667
51408,86,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51409,86,ASL_letter_B,root,48002.0,11,299.1,426.2666666666667
51410,86,ASL_letter_B,thumb_1,48002.0,11,251.3,373.1333333333333
51411,86,ASL_letter_B,thumb_2,48002.0,11,219.3,414.73333333333335
51412,86,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,449.5
51413,86,ASL_letter_B,index_1,48002.0,11,187.9666666666667,383.4
51414,86,ASL_letter_B,index_2,48002.0,11,155.73333333333335,383.83333333333337
51415,86,ASL_letter_B,index_3,48002.0,11,126.93333333333337,386.6
51416,86,ASL_letter_B,index_4,48002.0,11,97.70000000000002,391.5
51417,86,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,410.3
51418,86,ASL_letter_B,middle_2,48002.0,11,158.53333333333336,409.2000000000001
51419,86,ASL_letter_B,middle_3,48002.0,11,125.23333333333336,410.7000000000001
51420,86,ASL_letter_B,middle_4,48002.0,11,86.83333333333333,414.53333333333336
51421,86,ASL_letter_B,ring_1,48002.0,11,197.76666666666665,432.4666666666667
51422,86,ASL_letter_B,ring_2,48002.0,11,162.8,433.3
51423,86,ASL_letter_B,ring_3,48002.0,11,131.20000000000002,434.3666666666667
51424,86,ASL_letter_B,ring_4,48002.0,11,99.0,435.23333333333335
51425,86,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,461.7000000000001
51426,86,ASL_letter_B,pinky_2,48002.0,11,188.16666666666669,459.1333333333334
51427,86,ASL_letter_B,pinky_3,48002.0,11,162.56666666666666,457.6333333333334
51428,86,ASL_letter_B,pinky_4,48002.0,11,135.03333333333333,456.56666666666666
51429,87,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51430,87,ASL_letter_B,root,48002.0,11,299.03333333333336,424.83333333333337
51431,87,ASL_letter_B,thumb_1,48002.0,11,251.16666666666669,371.6333333333333
51432,87,ASL_letter_B,thumb_2,48002.0,11,219.16666666666669,413.23333333333335
51433,87,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,447.9666666666667
51434,87,ASL_letter_B,index_1,48002.0,11,187.9666666666667,382.03333333333336
51435,87,ASL_letter_B,index_2,48002.0,11,155.63333333333333,382.5
51436,87,ASL_letter_B,index_3,48002.0,11,126.83333333333336,385.23333333333335
51437,87,ASL_letter_B,index_4,48002.0,11,97.56666666666668,390.1
51438,87,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,409.0333333333333
51439,87,ASL_letter_B,middle_2,48002.0,11,158.5666666666667,407.7666666666667
51440,87,ASL_letter_B,middle_3,48002.0,11,125.16666666666669,409.3
51441,87,ASL_letter_B,middle_4,48002.0,11,86.76666666666665,413.1
51442,87,ASL_letter_B,ring_1,48002.0,11,197.7,431.1
51443,87,ASL_letter_B,ring_2,48002.0,11,162.83333333333334,431.8333333333333
51444,87,ASL_letter_B,ring_3,48002.0,11,131.1,432.9
51445,87,ASL_letter_B,ring_4,48002.0,11,98.96666666666668,433.8333333333333
51446,87,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,460.3666666666667
51447,87,ASL_letter_B,pinky_2,48002.0,11,188.1,457.7666666666667
51448,87,ASL_letter_B,pinky_3,48002.0,11,162.5,456.23333333333335
51449,87,ASL_letter_B,pinky_4,48002.0,11,134.89999999999998,455.1666666666667
51450,88,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51451,88,ASL_letter_B,root,48002.0,11,298.9666666666667,423.4
51452,88,ASL_letter_B,thumb_1,48002.0,11,251.03333333333333,370.1333333333333
51453,88,ASL_letter_B,thumb_2,48002.0,11,219.03333333333333,411.73333333333335
51454,88,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,446.4333333333333
51455,88,ASL_letter_B,index_1,48002.0,11,187.9666666666667,380.6666666666667
51456,88,ASL_letter_B,index_2,48002.0,11,155.53333333333333,381.1666666666667
51457,88,ASL_letter_B,index_3,48002.0,11,126.73333333333336,383.8666666666667
51458,88,ASL_letter_B,index_4,48002.0,11,97.43333333333334,388.7
51459,88,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,407.76666666666665
51460,88,ASL_letter_B,middle_2,48002.0,11,158.60000000000002,406.33333333333337
51461,88,ASL_letter_B,middle_3,48002.0,11,125.10000000000002,407.9
51462,88,ASL_letter_B,middle_4,48002.0,11,86.69999999999999,411.6666666666667
51463,88,ASL_letter_B,ring_1,48002.0,11,197.63333333333333,429.73333333333335
51464,88,ASL_letter_B,ring_2,48002.0,11,162.86666666666667,430.3666666666667
51465,88,ASL_letter_B,ring_3,48002.0,11,131.0,431.4333333333333
51466,88,ASL_letter_B,ring_4,48002.0,11,98.93333333333334,432.4333333333333
51467,88,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,459.03333333333336
51468,88,ASL_letter_B,pinky_2,48002.0,11,188.03333333333333,456.4
51469,88,ASL_letter_B,pinky_3,48002.0,11,162.43333333333334,454.83333333333337
51470,88,ASL_letter_B,pinky_4,48002.0,11,134.76666666666665,453.76666666666665
51471,89,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51472,89,ASL_letter_B,root,48002.0,11,298.90000000000003,421.9666666666667
51473,89,ASL_letter_B,thumb_1,48002.0,11,250.9,368.6333333333333
51474,89,ASL_letter_B,thumb_2,48002.0,11,218.9,410.23333333333335
51475,89,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,444.9
51476,89,ASL_letter_B,index_1,48002.0,11,187.9666666666667,379.3
51477,89,ASL_letter_B,index_2,48002.0,11,155.43333333333334,379.83333333333337
51478,89,ASL_letter_B,index_3,48002.0,11,126.63333333333335,382.5
51479,89,ASL_letter_B,index_4,48002.0,11,97.3,387.3
51480,89,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,406.5
51481,89,ASL_letter_B,middle_2,48002.0,11,158.63333333333335,404.9
51482,89,ASL_letter_B,middle_3,48002.0,11,125.03333333333336,406.5
51483,89,ASL_letter_B,middle_4,48002.0,11,86.63333333333333,410.23333333333335
51484,89,ASL_letter_B,ring_1,48002.0,11,197.56666666666663,428.3666666666667
51485,89,ASL_letter_B,ring_2,48002.0,11,162.9,428.9
51486,89,ASL_letter_B,ring_3,48002.0,11,130.9,429.9666666666667
51487,89,ASL_letter_B,ring_4,48002.0,11,98.9,431.0333333333333
51488,89,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,457.7000000000001
51489,89,ASL_letter_B,pinky_2,48002.0,11,187.96666666666667,455.03333333333336
51490,89,ASL_letter_B,pinky_3,48002.0,11,162.36666666666667,453.4333333333334
51491,89,ASL_letter_B,pinky_4,48002.0,11,134.63333333333333,452.3666666666667
51492,90,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51493,90,ASL_letter_B,root,48002.0,11,298.83333333333337,420.53333333333336
51494,90,ASL_letter_B,thumb_1,48002.0,11,250.76666666666668,367.1333333333333
51495,90,ASL_letter_B,thumb_2,48002.0,11,218.76666666666668,408.73333333333335
51496,90,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,443.3666666666667
51497,90,ASL_letter_B,index_1,48002.0,11,187.9666666666667,377.9333333333333
51498,90,ASL_letter_B,index_2,48002.0,11,155.33333333333334,378.5
51499,90,ASL_letter_B,index_3,48002.0,11,126.53333333333336,381.1333333333333
51500,90,ASL_letter_B,index_4,48002.0,11,97.16666666666669,385.9
51501,90,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,405.23333333333335
51502,90,ASL_letter_B,middle_2,48002.0,11,158.66666666666669,403.4666666666667
51503,90,ASL_letter_B,middle_3,48002.0,11,124.9666666666667,405.1
51504,90,ASL_letter_B,middle_4,48002.0,11,86.56666666666666,408.8
51505,90,ASL_letter_B,ring_1,48002.0,11,197.5,427.0
51506,90,ASL_letter_B,ring_2,48002.0,11,162.93333333333334,427.4333333333333
51507,90,ASL_letter_B,ring_3,48002.0,11,130.8,428.5
51508,90,ASL_letter_B,ring_4,48002.0,11,98.86666666666667,429.6333333333333
51509,90,ASL_letter_B,pinky_1,48002.0,11,214.63333333333333,456.3666666666667
51510,90,ASL_letter_B,pinky_2,48002.0,11,187.9,453.6666666666667
51511,90,ASL_letter_B,pinky_3,48002.0,11,162.3,452.03333333333336
51512,90,ASL_letter_B,pinky_4,48002.0,11,134.5,450.9666666666667
51513,91,ASL_letter_B,hand_position,48002.0,11,0.0,0.0
51514,91,ASL_letter_B,root,48002.0,11,298.7666666666667,419.1
51515,91,ASL_letter_B,thumb_1,48002.0,11,250.63333333333333,365.6333333333333
51516,91,ASL_letter_B,thumb_2,48002.0,11,218.63333333333333,407.23333333333335
51517,91,ASL_letter_B,thumb_3,48002.0,11,233.8333333333333,441.8333333333333
51518,91,ASL_letter_B,index_1,48002.0,11,187.9666666666667,376.56666666666666
51519,91,ASL_letter_B,index_2,48002.0,11,155.23333333333335,377.1666666666667
51520,91,ASL_letter_B,index_3,48002.0,11,126.43333333333337,379.76666666666665
51521,91,ASL_letter_B,index_4,48002.0,11,97.03333333333336,384.5
51522,91,ASL_letter_B,middle_1,48002.0,11,191.16666666666669,403.9666666666667
51523,91,ASL_letter_B,middle_2,48002.0,11,158.70000000000002,402.03333333333336
51524,91,ASL_letter_B,middle_3,48002.0,11,124.90000000000003,403.7000000000001
51525,91,ASL_letter_B,middle_4,48002.0,11,86.5,407.3666666666667
