ID,frame,gesture,joint,person_idx,video_idx,x,y
30547,8,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30548,8,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30549,8,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30550,8,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30551,8,ASL_letter_C,pinky_1,184166.0,8,339.517255,103.3219478
30552,8,ASL_letter_C,pinky_2,184166.0,8,319.8654886,123.5258693
30553,8,ASL_letter_C,pinky_3,184166.0,8,309.7635278,145.3611634
30554,8,ASL_letter_C,pinky_4,184166.0,8,306.3752925,164.1846929
30555,9,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30556,9,ASL_letter_C,root,184166.0,8,391.206665,106.8356733
30557,9,ASL_letter_C,thumb_1,184166.0,8,373.1360768,152.7023399
30558,9,ASL_letter_C,thumb_2,184166.0,8,363.0968611,177.2984184
30559,9,ASL_letter_C,thumb_3,184166.0,8,353.9988219,207.792536
30560,9,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30561,9,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30562,9,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30563,9,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30564,9,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30565,9,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30566,9,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30567,9,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30568,9,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30569,9,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30570,9,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30571,9,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30572,9,ASL_letter_C,pinky_1,184166.0,8,338.1494117,103.3846929
30573,9,ASL_letter_C,pinky_2,184166.0,8,318.5478415,123.7141046
30574,9,ASL_letter_C,pinky_3,184166.0,8,308.3831356,145.6121438
30575,9,ASL_letter_C,pinky_4,184166.0,8,305.3713709,164.1219478
30576,10,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30577,10,ASL_letter_C,root,184166.0,8,390.1399984,106.3337125
30578,10,ASL_letter_C,thumb_1,184166.0,8,372.1949003,152.2003791
30579,10,ASL_letter_C,thumb_2,184166.0,8,362.3439199,176.9219478
30580,10,ASL_letter_C,thumb_3,184166.0,8,353.1831356,207.6043007
30581,10,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30582,10,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30583,10,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30584,10,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30585,10,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30586,10,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30587,10,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30588,10,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30589,10,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30590,10,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30591,10,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30592,10,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30593,10,ASL_letter_C,pinky_1,184166.0,8,336.7815683,103.447438
30594,10,ASL_letter_C,pinky_2,184166.0,8,317.2301945,123.9023399
30595,10,ASL_letter_C,pinky_3,184166.0,8,307.0027435,145.8631242
30596,10,ASL_letter_C,pinky_4,184166.0,8,304.3674494,164.0592027
30597,11,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30598,11,ASL_letter_C,root,184166.0,8,389.0733317,105.8317517
30599,11,ASL_letter_C,thumb_1,184166.0,8,371.2537239,151.6984184
30600,11,ASL_letter_C,thumb_2,184166.0,8,361.5909788,176.5454772
30601,11,ASL_letter_C,thumb_3,184166.0,8,352.3674494,207.4160654
30602,11,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30603,11,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30604,11,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30605,11,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30606,11,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30607,11,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30608,11,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30609,11,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30610,11,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30611,11,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30612,11,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30613,11,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30614,11,ASL_letter_C,pinky_1,184166.0,8,335.413725,103.5101831
30615,11,ASL_letter_C,pinky_2,184166.0,8,315.9125474,124.0905752
30616,11,ASL_letter_C,pinky_3,184166.0,8,305.6223513,146.1141046
30617,11,ASL_letter_C,pinky_4,184166.0,8,303.3635278,163.9964576
30618,12,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30619,12,ASL_letter_C,root,184166.0,8,388.006665,105.3297909
30620,12,ASL_letter_C,thumb_1,184166.0,8,370.3125474,151.1964576
30621,12,ASL_letter_C,thumb_2,184166.0,8,360.8380376,176.1690066
30622,12,ASL_letter_C,thumb_3,184166.0,8,351.5517631,207.2278301
30623,12,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30624,12,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30625,12,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30626,12,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30627,12,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30628,12,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30629,12,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30630,12,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30631,12,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30632,12,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30633,12,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30634,12,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30635,12,ASL_letter_C,pinky_1,184166.0,8,334.0458817,103.5729282
30636,12,ASL_letter_C,pinky_2,184166.0,8,314.5949003,124.2788105
30637,12,ASL_letter_C,pinky_3,184166.0,8,304.2419592,146.365085
30638,12,ASL_letter_C,pinky_4,184166.0,8,302.3596062,163.9337125
30639,13,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30640,13,ASL_letter_C,root,184166.0,8,386.9399984,104.8278301
30641,13,ASL_letter_C,thumb_1,184166.0,8,369.3713709,150.6944968
30642,13,ASL_letter_C,thumb_2,184166.0,8,360.0850964,175.792536
30643,13,ASL_letter_C,thumb_3,184166.0,8,350.7360768,207.0395948
30644,13,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30645,13,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30646,13,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30647,13,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30648,13,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30649,13,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30650,13,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30651,13,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30652,13,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30653,13,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30654,13,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30655,13,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30656,13,ASL_letter_C,pinky_1,184166.0,8,332.6780384,103.6356733
30657,13,ASL_letter_C,pinky_2,184166.0,8,313.2772533,124.4670458
30658,13,ASL_letter_C,pinky_3,184166.0,8,302.861567,146.6160654
30659,13,ASL_letter_C,pinky_4,184166.0,8,301.3556846,163.8709674
30660,14,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30661,14,ASL_letter_C,root,184166.0,8,385.8733317,104.3258693
30662,14,ASL_letter_C,thumb_1,184166.0,8,368.4301945,150.192536
30663,14,ASL_letter_C,thumb_2,184166.0,8,359.3321552,175.4160654
30664,14,ASL_letter_C,thumb_3,184166.0,8,349.9203905,206.8513595
30665,14,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30666,14,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30667,14,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30668,14,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30669,14,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30670,14,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30671,14,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30672,14,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30673,14,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30674,14,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30675,14,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30676,14,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30677,14,ASL_letter_C,pinky_1,184166.0,8,331.310195,103.6984184
30678,14,ASL_letter_C,pinky_2,184166.0,8,311.9596062,124.6552811
30679,14,ASL_letter_C,pinky_3,184166.0,8,301.4811748,146.8670458
30680,14,ASL_letter_C,pinky_4,184166.0,8,300.3517631,163.8082223
30681,15,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30682,15,ASL_letter_C,root,184166.0,8,384.806665,103.8239085
30683,15,ASL_letter_C,thumb_1,184166.0,8,367.489018,149.6905752
30684,15,ASL_letter_C,thumb_2,184166.0,8,358.5792141,175.0395948
30685,15,ASL_letter_C,thumb_3,184166.0,8,349.1047043,206.6631242
30686,15,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30687,15,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30688,15,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30689,15,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30690,15,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30691,15,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30692,15,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30693,15,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30694,15,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30695,15,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30696,15,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30697,15,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30698,15,ASL_letter_C,pinky_1,184166.0,8,329.9423517,103.7611634
30699,15,ASL_letter_C,pinky_2,184166.0,8,310.6419592,124.8435164
30700,15,ASL_letter_C,pinky_3,184166.0,8,300.1007827,147.1180262
30701,15,ASL_letter_C,pinky_4,184166.0,8,299.3478415,163.7454772
30702,16,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30703,16,ASL_letter_C,root,184166.0,8,383.7399984,103.3219478
30704,16,ASL_letter_C,thumb_1,184166.0,8,366.5478415,149.1886144
30705,16,ASL_letter_C,thumb_2,184166.0,8,357.8262729,174.6631242
30706,16,ASL_letter_C,thumb_3,184166.0,8,348.289018,206.4748889
30707,16,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30708,16,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30709,16,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30710,16,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30711,16,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30712,16,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30713,16,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30714,16,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30715,16,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30716,16,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30717,16,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30718,16,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30719,16,ASL_letter_C,pinky_1,184166.0,8,328.5745084,103.8239085
30720,16,ASL_letter_C,pinky_2,184166.0,8,309.3243121,125.0317517
30721,16,ASL_letter_C,pinky_3,184166.0,8,298.7203905,147.3690066
30722,16,ASL_letter_C,pinky_4,184166.0,8,298.3439199,163.6827321
30723,17,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30724,17,ASL_letter_C,root,184166.0,8,382.6733317,102.819987
30725,17,ASL_letter_C,thumb_1,184166.0,8,365.606665,148.6866536
30726,17,ASL_letter_C,thumb_2,184166.0,8,357.0733317,174.2866536
30727,17,ASL_letter_C,thumb_3,184166.0,8,347.4733317,206.2866536
30728,17,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30729,17,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30730,17,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30731,17,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30732,17,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30733,17,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30734,17,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30735,17,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30736,17,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30737,17,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30738,17,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30739,17,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30740,17,ASL_letter_C,pinky_1,184166.0,8,327.206665,103.8866536
30741,17,ASL_letter_C,pinky_2,184166.0,8,308.006665,125.219987
30742,17,ASL_letter_C,pinky_3,184166.0,8,297.3399984,147.619987
30743,17,ASL_letter_C,pinky_4,184166.0,8,297.3399984,163.619987
30744,18,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30745,18,ASL_letter_C,root,184166.0,8,381.2955539,102.319987
30746,18,ASL_letter_C,thumb_1,184166.0,8,364.1844428,148.319987
30747,18,ASL_letter_C,thumb_2,184166.0,8,355.5733317,173.9977648
30748,18,ASL_letter_C,thumb_3,184166.0,8,346.0955539,205.9533203
30749,18,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30750,18,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30751,18,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30752,18,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30753,18,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30754,18,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30755,18,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30756,18,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30757,18,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30758,18,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30759,18,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30760,18,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30761,18,ASL_letter_C,pinky_1,184166.0,8,325.5622206,103.4310981
30762,18,ASL_letter_C,pinky_2,184166.0,8,306.3399984,124.8088759
30763,18,ASL_letter_C,pinky_3,184166.0,8,295.7177762,147.219987
30764,18,ASL_letter_C,pinky_4,184166.0,8,295.7780936,163.4295108
30765,19,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30766,19,ASL_letter_C,root,184166.0,8,379.9177762,101.819987
30767,19,ASL_letter_C,thumb_1,184166.0,8,362.7622206,147.9533203
30768,19,ASL_letter_C,thumb_2,184166.0,8,354.0733317,173.7088759
30769,19,ASL_letter_C,thumb_3,184166.0,8,344.7177762,205.619987
30770,19,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30771,19,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30772,19,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30773,19,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30774,19,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30775,19,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30776,19,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30777,19,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30778,19,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30779,19,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30780,19,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30781,19,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30782,19,ASL_letter_C,pinky_1,184166.0,8,323.9177762,102.9755425
30783,19,ASL_letter_C,pinky_2,184166.0,8,304.6733317,124.3977648
30784,19,ASL_letter_C,pinky_3,184166.0,8,294.0955539,146.819987
30785,19,ASL_letter_C,pinky_4,184166.0,8,294.2161888,163.2390346
30786,20,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30787,20,ASL_letter_C,root,184166.0,8,378.5399984,101.319987
30788,20,ASL_letter_C,thumb_1,184166.0,8,361.3399984,147.5866536
30789,20,ASL_letter_C,thumb_2,184166.0,8,352.5733317,173.419987
30790,20,ASL_letter_C,thumb_3,184166.0,8,343.3399984,205.2866536
30791,20,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30792,20,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30793,20,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30794,20,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30795,20,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30796,20,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30797,20,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30798,20,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30799,20,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30800,20,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30801,20,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30802,20,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30803,20,ASL_letter_C,pinky_1,184166.0,8,322.2733317,102.519987
30804,20,ASL_letter_C,pinky_2,184166.0,8,303.006665,123.9866536
30805,20,ASL_letter_C,pinky_3,184166.0,8,292.4733317,146.419987
30806,20,ASL_letter_C,pinky_4,184166.0,8,292.6542841,163.0485584
30807,21,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30808,21,ASL_letter_C,root,184166.0,8,377.1622206,100.819987
30809,21,ASL_letter_C,thumb_1,184166.0,8,359.9177762,147.219987
30810,21,ASL_letter_C,thumb_2,184166.0,8,351.0733317,173.1310981
30811,21,ASL_letter_C,thumb_3,184166.0,8,341.9622206,204.9533203
30812,21,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30813,21,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30814,21,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30815,21,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30816,21,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30817,21,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30818,21,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30819,21,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30820,21,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30821,21,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30822,21,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30823,21,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30824,21,ASL_letter_C,pinky_1,184166.0,8,320.6288873,102.0644314
30825,21,ASL_letter_C,pinky_2,184166.0,8,301.3399984,123.5755425
30826,21,ASL_letter_C,pinky_3,184166.0,8,290.8511095,146.019987
30827,21,ASL_letter_C,pinky_4,184166.0,8,291.0923793,162.8580822
30828,22,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30829,22,ASL_letter_C,root,184166.0,8,375.7844428,100.319987
30830,22,ASL_letter_C,thumb_1,184166.0,8,358.4955539,146.8533203
30831,22,ASL_letter_C,thumb_2,184166.0,8,349.5733317,172.8422092
30832,22,ASL_letter_C,thumb_3,184166.0,8,340.5844428,204.619987
30833,22,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30834,22,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30835,22,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30836,22,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30837,22,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30838,22,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30839,22,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30840,22,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30841,22,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30842,22,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30843,22,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30844,22,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30845,22,ASL_letter_C,pinky_1,184166.0,8,318.9844428,101.6088759
30846,22,ASL_letter_C,pinky_2,184166.0,8,299.6733317,123.1644314
30847,22,ASL_letter_C,pinky_3,184166.0,8,289.2288873,145.619987
30848,22,ASL_letter_C,pinky_4,184166.0,8,289.5304746,162.667606
30849,23,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30850,23,ASL_letter_C,root,184166.0,8,374.406665,99.81998698
30851,23,ASL_letter_C,thumb_1,184166.0,8,357.0733317,146.4866536
30852,23,ASL_letter_C,thumb_2,184166.0,8,348.0733317,172.5533203
30853,23,ASL_letter_C,thumb_3,184166.0,8,339.206665,204.2866536
30854,23,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30855,23,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30856,23,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30857,23,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30858,23,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30859,23,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30860,23,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30861,23,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30862,23,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30863,23,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30864,23,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30865,23,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30866,23,ASL_letter_C,pinky_1,184166.0,8,317.3399984,101.1533203
30867,23,ASL_letter_C,pinky_2,184166.0,8,298.006665,122.7533203
30868,23,ASL_letter_C,pinky_3,184166.0,8,287.606665,145.219987
30869,23,ASL_letter_C,pinky_4,184166.0,8,287.9685698,162.4771298
30870,24,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30871,24,ASL_letter_C,root,184166.0,8,373.0288873,99.31998698
30872,24,ASL_letter_C,thumb_1,184166.0,8,355.6511095,146.119987
30873,24,ASL_letter_C,thumb_2,184166.0,8,346.5733317,172.2644314
30874,24,ASL_letter_C,thumb_3,184166.0,8,337.8288873,203.9533203
30875,24,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30876,24,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30877,24,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30878,24,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30879,24,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30880,24,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30881,24,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30882,24,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30883,24,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30884,24,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30885,24,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30886,24,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30887,24,ASL_letter_C,pinky_1,184166.0,8,315.6955539,100.6977648
30888,24,ASL_letter_C,pinky_2,184166.0,8,296.3399984,122.3422092
30889,24,ASL_letter_C,pinky_3,184166.0,8,285.9844428,144.819987
30890,24,ASL_letter_C,pinky_4,184166.0,8,286.406665,162.2866536
30891,25,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30892,25,ASL_letter_C,root,184166.0,8,371.6511095,98.81998698
30893,25,ASL_letter_C,thumb_1,184166.0,8,354.2288873,145.7533203
30894,25,ASL_letter_C,thumb_2,184166.0,8,345.0733317,171.9755425
30895,25,ASL_letter_C,thumb_3,184166.0,8,336.4511095,203.619987
30896,25,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30897,25,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30898,25,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30899,25,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30900,25,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30901,25,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30902,25,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30903,25,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30904,25,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30905,25,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30906,25,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30907,25,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30908,25,ASL_letter_C,pinky_1,184166.0,8,314.0511095,100.2422092
30909,25,ASL_letter_C,pinky_2,184166.0,8,294.6733317,121.9310981
30910,25,ASL_letter_C,pinky_3,184166.0,8,284.3622206,144.419987
30911,25,ASL_letter_C,pinky_4,184166.0,8,284.8447603,162.0961775
30912,26,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30913,26,ASL_letter_C,root,184166.0,8,370.2733317,98.31998698
30914,26,ASL_letter_C,thumb_1,184166.0,8,352.806665,145.3866536
30915,26,ASL_letter_C,thumb_2,184166.0,8,343.5733317,171.6866536
30916,26,ASL_letter_C,thumb_3,184166.0,8,335.0733317,203.2866536
30917,26,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30918,26,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30919,26,ASL_letter_C,index_3,184166.0,8,0.0,0.0
30920,26,ASL_letter_C,index_4,184166.0,8,0.0,0.0
30921,26,ASL_letter_C,middle_1,184166.0,8,0.0,0.0
30922,26,ASL_letter_C,middle_2,184166.0,8,0.0,0.0
30923,26,ASL_letter_C,middle_3,184166.0,8,0.0,0.0
30924,26,ASL_letter_C,middle_4,184166.0,8,0.0,0.0
30925,26,ASL_letter_C,ring_1,184166.0,8,0.0,0.0
30926,26,ASL_letter_C,ring_2,184166.0,8,0.0,0.0
30927,26,ASL_letter_C,ring_3,184166.0,8,0.0,0.0
30928,26,ASL_letter_C,ring_4,184166.0,8,0.0,0.0
30929,26,ASL_letter_C,pinky_1,184166.0,8,312.406665,99.78665365
30930,26,ASL_letter_C,pinky_2,184166.0,8,293.006665,121.519987
30931,26,ASL_letter_C,pinky_3,184166.0,8,282.7399984,144.019987
30932,26,ASL_letter_C,pinky_4,184166.0,8,283.2828555,161.9057013
30933,27,ASL_letter_C,hand_position,184166.0,8,0.0,0.0
30934,27,ASL_letter_C,root,184166.0,8,368.8955539,97.81998698
30935,27,ASL_letter_C,thumb_1,184166.0,8,351.3844428,145.019987
30936,27,ASL_letter_C,thumb_2,184166.0,8,342.0733317,171.3977648
30937,27,ASL_letter_C,thumb_3,184166.0,8,333.6955539,202.9533203
30938,27,ASL_letter_C,index_1,184166.0,8,0.0,0.0
30939,27,ASL_letter_C,index_2,184166.0,8,0.0,0.0
30940,27,ASL_letter_C,index_3,184166.0,8,0.0,0.0
